client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_5,1740725158297,200,429,1740725098297,1740725158297
group_3_user_5,1740725159062,200,429,1740725099062,1740725159062
group_3_user_5,1740725159563,200,429,1740725099563,1740725159563
group_3_user_5,1740725160063,200,429,1740725100063,1740725160063
group_3_user_5,1740725160563,200,429,1740725100563,1740725160563
group_3_user_5,1740725161319,200,429,1740725101319,1740725161319
group_3_user_5,1740725161820,200,429,1740725101820,1740725161820
group_3_user_5,1740725162323,200,429,1740725102323,1740725162323
group_3_user_5,1740725162821,200,429,1740725102821,1740725162821
group_3_user_5,1740725163321,200,429,1740725103321,1740725163321
group_3_user_5,1740725163821,200,429,1740725103821,1740725163821
group_3_user_5,1740725164321,200,429,1740725104321,1740725164321
group_3_user_5,1740725164821,200,429,1740725104821,1740725164821
group_3_user_5,1740725165323,200,429,1740725105323,1740725165323
group_3_user_5,1740725166102,200,429,1740725106102,1740725166102
group_3_user_5,1740725166602,200,429,1740725106602,1740725166602
group_3_user_5,1740725167104,200,429,1740725107104,1740725167104
group_3_user_5,1740725167603,200,429,1740725107603,1740725167603
group_3_user_5,1740725168102,200,429,1740725108102,1740725168102
group_3_user_5,1740725168602,200,429,1740725108602,1740725168602
group_3_user_5,1740725169104,200,429,1740725109104,1740725169104
group_3_user_5,1740725169602,200,429,1740725109602,1740725169602
group_3_user_5,1740725170103,200,429,1740725110103,1740725170103
group_3_user_5,1740725170873,200,429,1740725110873,1740725170873
group_3_user_5,1740725171375,200,429,1740725111375,1740725171375
group_3_user_5,1740725171876,200,429,1740725111876,1740725171876
group_3_user_5,1740725172374,200,429,1740725112374,1740725172374
group_3_user_5,1740725172876,200,429,1740725112876,1740725172876
group_3_user_5,1740725173408,200,429,1740725113408,1740725173408
group_3_user_5,1740725173910,200,429,1740725113910,1740725173910
group_3_user_5,1740725174408,200,429,1740725114408,1740725174408
group_3_user_5,1740725175170,200,429,1740725115170,1740725175170
group_3_user_5,1740725175670,200,429,1740725115670,1740725175670
group_3_user_5,1740725176171,200,429,1740725116171,1740725176171
group_3_user_5,1740725176670,200,429,1740725116670,1740725176670
group_3_user_5,1740725177170,200,429,1740725117170,1740725177170
group_3_user_5,1740725177670,200,429,1740725117670,1740725177670
group_3_user_5,1740725178169,200,429,1740725118169,1740725178169
group_3_user_5,1740725178671,200,429,1740725118671,1740725178671
group_3_user_5,1740725179169,200,429,1740725119169,1740725179169
group_3_user_5,1740725179946,200,429,1740725119946,1740725179946
group_3_user_5,1740725180449,200,429,1740725120449,1740725180449
group_3_user_5,1740725180946,200,429,1740725120946,1740725180946
group_3_user_5,1740725181446,200,429,1740725121446,1740725181446
group_3_user_5,1740725182237,200,429,1740725122237,1740725182237
group_3_user_5,1740725182738,200,429,1740725122738,1740725182738
group_3_user_5,1740725183239,200,429,1740725123239,1740725183239
group_3_user_5,1740725183748,200,429,1740725123748,1740725183748
group_3_user_5,1740725184248,200,429,1740725124248,1740725184248
group_3_user_5,1740725184749,200,429,1740725124749,1740725184749
group_3_user_5,1740725185251,200,429,1740725125251,1740725185251
group_3_user_5,1740725185750,200,429,1740725125750,1740725185750
group_3_user_5,1740725186249,200,429,1740725126249,1740725186249
group_3_user_5,1740725187004,200,429,1740725127004,1740725187004
group_3_user_5,1740725187504,200,429,1740725127504,1740725187504
group_3_user_5,1740725188005,200,429,1740725128005,1740725188005
group_3_user_5,1740725188505,200,429,1740725128505,1740725188505
group_3_user_5,1740725189004,200,429,1740725129004,1740725189004
group_3_user_5,1740725189504,200,429,1740725129504,1740725189504
group_3_user_5,1740725190005,200,429,1740725130005,1740725190005
group_3_user_5,1740725190504,200,429,1740725130504,1740725190504
group_3_user_5,1740725191004,200,429,1740725131004,1740725191004
group_3_user_5,1740725191764,200,429,1740725131764,1740725191764
group_3_user_5,1740725192265,200,429,1740725132265,1740725192265
group_3_user_5,1740725192764,200,429,1740725132764,1740725192764
group_3_user_5,1740725193267,200,429,1740725133267,1740725193267
group_3_user_5,1740725193765,200,429,1740725133765,1740725193765
group_3_user_5,1740725194275,200,429,1740725134275,1740725194275
group_3_user_5,1740725194776,200,429,1740725134776,1740725194776
group_3_user_5,1740725195275,200,429,1740725135275,1740725195275
group_3_user_5,1740725196033,200,429,1740725136033,1740725196033
group_3_user_5,1740725196533,200,429,1740725136533,1740725196533
group_3_user_5,1740725197034,200,429,1740725137034,1740725197034
group_3_user_5,1740725197534,200,429,1740725137534,1740725197534
group_3_user_5,1740725198034,200,429,1740725138034,1740725198034
group_3_user_5,1740725198532,200,429,1740725138532,1740725198532
group_3_user_5,1740725199032,200,429,1740725139032,1740725199032
group_3_user_5,1740725199534,200,429,1740725139534,1740725199534
group_3_user_5,1740725200031,200,429,1740725140031,1740725200031
group_3_user_5,1740725200782,200,429,1740725140782,1740725200782
group_3_user_5,1740725201282,200,429,1740725141282,1740725201282
group_3_user_5,1740725201782,200,429,1740725141782,1740725201782
group_3_user_5,1740725202282,200,429,1740725142282,1740725202282
group_3_user_5,1740725203039,200,429,1740725143039,1740725203039
group_3_user_5,1740725203540,200,429,1740725143540,1740725203540
group_3_user_5,1740725204041,200,429,1740725144041,1740725204041
group_3_user_5,1740725204540,200,429,1740725144540,1740725204540
group_3_user_5,1740725205039,200,429,1740725145039,1740725205039
group_3_user_5,1740725205540,200,429,1740725145540,1740725205540
group_3_user_5,1740725206040,200,429,1740725146040,1740725206040
group_3_user_5,1740725206541,200,429,1740725146541,1740725206541
group_3_user_5,1740725207039,200,429,1740725147039,1740725207039
group_3_user_5,1740725207795,200,429,1740725147795,1740725207795
group_3_user_5,1740725208296,200,429,1740725148296,1740725208296
group_3_user_5,1740725208796,200,429,1740725148796,1740725208796
group_3_user_5,1740725209295,200,429,1740725149295,1740725209295
group_3_user_5,1740725209796,200,429,1740725149796,1740725209796
group_3_user_5,1740725210296,200,429,1740725150296,1740725210296
group_3_user_5,1740725210796,200,429,1740725150796,1740725210796
group_3_user_5,1740725211295,200,429,1740725151295,1740725211295
group_3_user_5,1740725211796,200,429,1740725151796,1740725211796
group_3_user_5,1740725212549,200,429,1740725152549,1740725212549
group_3_user_5,1740725213051,200,429,1740725153051,1740725213051
group_3_user_5,1740725213550,200,429,1740725153550,1740725213550
group_3_user_5,1740725214049,200,429,1740725154049,1740725214049
group_3_user_5,1740725214550,200,429,1740725154550,1740725214550
group_3_user_5,1740725215055,200,429,1740725155055,1740725215055
group_3_user_5,1740725215556,200,429,1740725155556,1740725215556
group_3_user_5,1740725216055,200,429,1740725156055,1740725216055
group_3_user_5,1740725216829,200,429,1740725156829,1740725216829
group_3_user_5,1740725217328,200,429,1740725157328,1740725217328
group_3_user_5,1740725217830,200,429,1740725157830,1740725217830
group_3_user_5,1740725218331,200,429,1740725158331,1740725218331
group_3_user_5,1740725218828,200,429,1740725158828,1740725218828
group_3_user_5,1740725219329,200,429,1740725159329,1740725219329
group_3_user_5,1740725219830,200,429,1740725159830,1740725219830
group_3_user_5,1740725220330,200,429,1740725160330,1740725220330
group_3_user_5,1740725220831,200,429,1740725160831,1740725220831
group_3_user_5,1740725221594,200,429,1740725161594,1740725221594
group_3_user_5,1740725222099,200,429,1740725162099,1740725222099
group_3_user_5,1740725222595,200,429,1740725162595,1740725222595
group_3_user_5,1740725223097,200,429,1740725163097,1740725223097
group_3_user_5,1740725223856,200,429,1740725163856,1740725223856
group_3_user_5,1740725224358,200,429,1740725164358,1740725224358
group_3_user_5,1740725224856,200,429,1740725164856,1740725224856
group_3_user_5,1740725225356,200,429,1740725165356,1740725225356
group_3_user_5,1740725225858,200,429,1740725165858,1740725225858
group_3_user_5,1740725226357,200,429,1740725166357,1740725226357
group_3_user_5,1740725226856,200,429,1740725166856,1740725226856
group_3_user_5,1740725227358,200,429,1740725167358,1740725227358
group_3_user_5,1740725227857,200,429,1740725167857,1740725227857
group_3_user_5,1740725228609,200,429,1740725168609,1740725228609
group_3_user_5,1740725229109,200,429,1740725169109,1740725229109
group_3_user_5,1740725229610,200,429,1740725169610,1740725229610
group_3_user_5,1740725230110,200,429,1740725170110,1740725230110
group_3_user_5,1740725230609,200,429,1740725170609,1740725230609
group_3_user_5,1740725231111,200,429,1740725171111,1740725231111
group_3_user_5,1740725231612,200,429,1740725171612,1740725231612
group_3_user_5,1740725232111,200,429,1740725172111,1740725232111
group_3_user_5,1740725232610,200,429,1740725172610,1740725232610
group_3_user_5,1740725233360,200,429,1740725173360,1740725233360
group_3_user_5,1740725233866,200,429,1740725173866,1740725233866
group_3_user_5,1740725234362,200,429,1740725174362,1740725234362
group_3_user_5,1740725234860,200,429,1740725174860,1740725234860
group_3_user_5,1740725235361,200,429,1740725175361,1740725235361
group_3_user_5,1740725235861,200,429,1740725175861,1740725235861
group_3_user_5,1740725236362,200,429,1740725176362,1740725236362
group_3_user_5,1740725236861,200,429,1740725176861,1740725236861
group_3_user_5,1740725237623,200,429,1740725177623,1740725237623
group_3_user_5,1740725238125,200,429,1740725178125,1740725238125
group_3_user_5,1740725238624,200,429,1740725178624,1740725238624
group_3_user_5,1740725239124,200,429,1740725179124,1740725239124
group_3_user_5,1740725239623,200,429,1740725179623,1740725239623
group_3_user_5,1740725240126,200,429,1740725180126,1740725240126
group_3_user_5,1740725240623,200,429,1740725180623,1740725240623
group_3_user_5,1740725241123,200,429,1740725181123,1740725241123
group_3_user_5,1740725241622,200,429,1740725181622,1740725241622
group_3_user_5,1740725242394,200,429,1740725182394,1740725242394
group_3_user_5,1740725242896,200,429,1740725182896,1740725242896
group_3_user_5,1740725243396,200,429,1740725183396,1740725243396
group_3_user_5,1740725243896,200,429,1740725183896,1740725243896
group_3_user_5,1740725244882,200,429,1740725184882,1740725244882
group_3_user_5,1740725245383,200,429,1740725185383,1740725245383
group_3_user_5,1740725245883,200,429,1740725185883,1740725245883
group_3_user_5,1740725246385,200,429,1740725186385,1740725246385
group_3_user_5,1740725246884,200,429,1740725186884,1740725246884
group_3_user_5,1740725247382,200,429,1740725187382,1740725247382
group_3_user_5,1740725247884,200,429,1740725187884,1740725247884
group_3_user_5,1740725248382,200,429,1740725188382,1740725248382
group_3_user_5,1740725248882,200,429,1740725188882,1740725248882
group_3_user_5,1740725249660,200,429,1740725189660,1740725249660
group_3_user_5,1740725250161,200,429,1740725190161,1740725250161
group_3_user_5,1740725250662,200,429,1740725190662,1740725250662
group_3_user_5,1740725251161,200,429,1740725191161,1740725251161
group_3_user_5,1740725251661,200,429,1740725191661,1740725251661
group_3_user_5,1740725252161,200,429,1740725192161,1740725252161
group_3_user_5,1740725252662,200,429,1740725192662,1740725252662
group_3_user_5,1740725253162,200,429,1740725193162,1740725253162
group_3_user_5,1740725253661,200,429,1740725193661,1740725253661
group_3_user_5,1740725254410,200,429,1740725194410,1740725254410
group_3_user_5,1740725254911,200,429,1740725194911,1740725254911
group_3_user_5,1740725255410,200,429,1740725195410,1740725255410
group_3_user_5,1740725255911,200,429,1740725195911,1740725255911
group_3_user_5,1740725256412,200,429,1740725196412,1740725256412
group_3_user_5,1740725256910,200,429,1740725196910,1740725256910
group_3_user_5,1740725257410,200,429,1740725197410,1740725257410
group_3_user_5,1740725257910,200,429,1740725197910,1740725257910
group_3_user_5,1740725258783,200,429,1740725198783,1740725258783
group_3_user_5,1740725259282,200,429,1740725199282,1740725259282
group_3_user_5,1740725259783,200,429,1740725199783,1740725259783
group_3_user_5,1740725260284,200,429,1740725200284,1740725260284
group_3_user_5,1740725260784,200,429,1740725200784,1740725260784
group_3_user_5,1740725261285,200,429,1740725201285,1740725261285
group_3_user_5,1740725261782,200,429,1740725201782,1740725261782
group_3_user_5,1740725262283,200,429,1740725202283,1740725262283
group_3_user_5,1740725262786,200,429,1740725202786,1740725262786
group_3_user_5,1740725263577,200,429,1740725203577,1740725263577
group_3_user_5,1740725264079,200,429,1740725204079,1740725264079
group_3_user_5,1740725264577,200,429,1740725204577,1740725264577
group_3_user_5,1740725265078,200,429,1740725205078,1740725265078
group_3_user_5,1740725265825,200,429,1740725205825,1740725265825
group_3_user_5,1740725266324,200,429,1740725206324,1740725266324
group_3_user_5,1740725266825,200,429,1740725206825,1740725266825
group_3_user_5,1740725267327,200,429,1740725207327,1740725267327
group_3_user_5,1740725267825,200,429,1740725207825,1740725267825
group_3_user_5,1740725268326,200,429,1740725208326,1740725268326
group_3_user_5,1740725268825,200,429,1740725208825,1740725268825
group_3_user_5,1740725269325,200,429,1740725209325,1740725269325
group_3_user_5,1740725269826,200,429,1740725209826,1740725269826
group_3_user_5,1740725270573,200,429,1740725210573,1740725270573
group_3_user_5,1740725271074,200,429,1740725211074,1740725271074
group_3_user_5,1740725271573,200,429,1740725211573,1740725271573
group_3_user_5,1740725272073,200,429,1740725212073,1740725272073
group_3_user_5,1740725272573,200,429,1740725212573,1740725272573
group_3_user_5,1740725273073,200,429,1740725213073,1740725273073
group_3_user_5,1740725273575,200,429,1740725213575,1740725273575
group_3_user_5,1740725274076,200,429,1740725214076,1740725274076
group_3_user_5,1740725274573,200,429,1740725214573,1740725274573
group_3_user_5,1740725275317,200,429,1740725215317,1740725275317
group_3_user_5,1740725275816,200,429,1740725215816,1740725275816
group_3_user_5,1740725276316,200,429,1740725216316,1740725276316
group_3_user_5,1740725276816,200,429,1740725216816,1740725276816
group_3_user_5,1740725277317,200,429,1740725217317,1740725277317
group_3_user_5,1740725277817,200,429,1740725217817,1740725277817
group_3_user_5,1740725278317,200,429,1740725218317,1740725278317
group_3_user_5,1740725278816,200,429,1740725218816,1740725278816
group_3_user_5,1740725279589,200,429,1740725219589,1740725279589
group_3_user_5,1740725280088,200,429,1740725220088,1740725280088
group_3_user_5,1740725280591,200,429,1740725220591,1740725280591
group_3_user_5,1740725281092,200,429,1740725221092,1740725281092
group_3_user_5,1740725281589,200,429,1740725221589,1740725281589
group_3_user_5,1740725282089,200,429,1740725222089,1740725282089
group_3_user_5,1740725282589,200,429,1740725222589,1740725282589
group_3_user_5,1740725283090,200,429,1740725223090,1740725283090
group_3_user_5,1740725283589,200,429,1740725223589,1740725283589
group_3_user_5,1740725284360,200,429,1740725224360,1740725284360
group_3_user_5,1740725284861,200,429,1740725224861,1740725284861
group_3_user_5,1740725285359,200,429,1740725225359,1740725285359
group_3_user_5,1740725285860,200,429,1740725225860,1740725285860
group_3_user_5,1740725286607,200,429,1740725226607,1740725286607
group_3_user_5,1740725287110,200,429,1740725227110,1740725287110
group_3_user_5,1740725287609,200,429,1740725227609,1740725287609
group_3_user_5,1740725288109,200,429,1740725228109,1740725288109
group_3_user_5,1740725288609,200,429,1740725228609,1740725288609
group_3_user_5,1740725289108,200,429,1740725229108,1740725289108
group_3_user_5,1740725289609,200,429,1740725229609,1740725289609
group_3_user_5,1740725290109,200,429,1740725230109,1740725290109
group_3_user_5,1740725290610,200,429,1740725230610,1740725290610
group_3_user_5,1740725291360,200,429,1740725231360,1740725291360
group_3_user_5,1740725291861,200,429,1740725231861,1740725291861
group_3_user_5,1740725292361,200,429,1740725232361,1740725292361
group_3_user_5,1740725292861,200,429,1740725232861,1740725292861
group_3_user_5,1740725293361,200,429,1740725233361,1740725293361
group_3_user_5,1740725293860,200,429,1740725233860,1740725293860
group_3_user_5,1740725294361,200,429,1740725234361,1740725294361
group_3_user_5,1740725294860,200,429,1740725234860,1740725294860
group_3_user_5,1740725295360,200,429,1740725235360,1740725295360
group_3_user_5,1740725296100,200,429,1740725236100,1740725296100
group_3_user_5,1740725296600,200,429,1740725236600,1740725296600
group_3_user_5,1740725297101,200,429,1740725237101,1740725297101
group_3_user_5,1740725297600,200,429,1740725237600,1740725297600
group_3_user_5,1740725298102,200,429,1740725238102,1740725298102
group_3_user_5,1740725298603,200,429,1740725238603,1740725298603
group_3_user_5,1740725299103,200,429,1740725239103,1740725299103
group_3_user_5,1740725299605,200,429,1740725239605,1740725299605
group_3_user_5,1740725300357,200,429,1740725240357,1740725300357
group_3_user_5,1740725300857,200,429,1740725240857,1740725300857
group_3_user_5,1740725301357,200,429,1740725241357,1740725301357
group_3_user_5,1740725301858,200,429,1740725241858,1740725301858
group_3_user_5,1740725302358,200,429,1740725242358,1740725302358
group_3_user_5,1740725302858,200,429,1740725242858,1740725302858
group_3_user_5,1740725303358,200,429,1740725243358,1740725303358
group_3_user_5,1740725303858,200,429,1740725243858,1740725303858
group_3_user_5,1740725304360,200,429,1740725244360,1740725304360
group_3_user_5,1740725305142,200,429,1740725245142,1740725305142
group_3_user_5,1740725305657,200,429,1740725245657,1740725305657
group_3_user_5,1740725306158,200,429,1740725246158,1740725306158
group_3_user_5,1740725306658,200,429,1740725246658,1740725306658
group_3_user_5,1740725307410,200,429,1740725247410,1740725307410
group_3_user_5,1740725307911,200,429,1740725247911,1740725307911
group_3_user_5,1740725308411,200,429,1740725248411,1740725308411
group_3_user_5,1740725308911,200,429,1740725248911,1740725308911
group_3_user_5,1740725309412,200,429,1740725249412,1740725309412
group_3_user_5,1740725309911,200,429,1740725249911,1740725309911
group_3_user_5,1740725310412,200,429,1740725250412,1740725310412
group_3_user_5,1740725310913,200,429,1740725250913,1740725310913
group_3_user_5,1740725311411,200,429,1740725251411,1740725311411
group_3_user_5,1740725312206,200,429,1740725252206,1740725312206
group_3_user_5,1740725312708,200,429,1740725252708,1740725312708
group_3_user_5,1740725313206,200,429,1740725253206,1740725313206
group_3_user_5,1740725313706,200,429,1740725253706,1740725313706
group_3_user_5,1740725314206,200,429,1740725254206,1740725314206
group_3_user_5,1740725314707,200,429,1740725254707,1740725314707
group_3_user_5,1740725315207,200,429,1740725255207,1740725315207
group_3_user_5,1740725315706,200,429,1740725255706,1740725315706
group_3_user_5,1740725316207,200,429,1740725256207,1740725316207
group_3_user_5,1740725316966,200,429,1740725256966,1740725316966
group_3_user_5,1740725317466,200,429,1740725257466,1740725317466
group_3_user_5,1740725317966,200,429,1740725257966,1740725317966
group_3_user_5,1740725318466,200,429,1740725258466,1740725318466
group_3_user_5,1740725318967,200,429,1740725258967,1740725318967
group_3_user_5,1740725319483,200,429,1740725259483,1740725319483
group_3_user_5,1740725319983,200,429,1740725259983,1740725319983
group_3_user_5,1740725320485,200,429,1740725260485,1740725320485
group_3_user_5,1740725321260,200,429,1740725261260,1740725321260
group_3_user_5,1740725321762,200,429,1740725261762,1740725321762
group_3_user_5,1740725322261,200,429,1740725262261,1740725322261
group_3_user_5,1740725322761,200,429,1740725262761,1740725322761
group_3_user_5,1740725323261,200,429,1740725263261,1740725323261
group_3_user_5,1740725323761,200,429,1740725263761,1740725323761
group_3_user_5,1740725324263,200,429,1740725264263,1740725324263
group_3_user_5,1740725324761,200,429,1740725264761,1740725324761
group_3_user_5,1740725325262,200,429,1740725265262,1740725325262
group_3_user_5,1740725326046,200,429,1740725266046,1740725326046
group_3_user_5,1740725326546,200,429,1740725266546,1740725326546
group_3_user_5,1740725327047,200,429,1740725267047,1740725327047
group_3_user_5,1740725327547,200,429,1740725267547,1740725327547
group_3_user_5,1740725328318,200,429,1740725268318,1740725328318
group_3_user_5,1740725328818,200,429,1740725268818,1740725328818
group_3_user_5,1740725329319,200,429,1740725269319,1740725329319
group_3_user_5,1740725329818,200,429,1740725269818,1740725329818
group_3_user_5,1740725330319,200,429,1740725270319,1740725330319
group_3_user_5,1740725330819,200,429,1740725270819,1740725330819
group_3_user_5,1740725331317,200,429,1740725271317,1740725331317
group_3_user_5,1740725331819,200,429,1740725271819,1740725331819
group_3_user_5,1740725332318,200,429,1740725272318,1740725332318
group_3_user_5,1740725333075,200,429,1740725273075,1740725333075
group_3_user_5,1740725333576,200,429,1740725273576,1740725333576
group_3_user_5,1740725334077,200,429,1740725274077,1740725334077
group_3_user_5,1740725334580,200,429,1740725274580,1740725334580
group_3_user_5,1740725335076,200,429,1740725275076,1740725335076
group_3_user_5,1740725335576,200,429,1740725275576,1740725335576
group_3_user_5,1740725336077,200,429,1740725276077,1740725336077
group_3_user_5,1740725336577,200,429,1740725276577,1740725336577
group_3_user_5,1740725337077,200,429,1740725277077,1740725337077
group_3_user_5,1740725337856,200,429,1740725277856,1740725337856
group_3_user_5,1740725338357,200,429,1740725278357,1740725338357
group_3_user_5,1740725338857,200,429,1740725278857,1740725338857
group_3_user_5,1740725339356,200,429,1740725279356,1740725339356
group_3_user_5,1740725339857,200,429,1740725279857,1740725339857
group_3_user_5,1740725340387,200,429,1740725280387,1740725340387
group_3_user_5,1740725340888,200,429,1740725280888,1740725340888
group_3_user_5,1740725341388,200,429,1740725281388,1740725341388
group_3_user_5,1740725342184,200,429,1740725282184,1740725342184
group_3_user_5,1740725342686,200,429,1740725282686,1740725342686
group_3_user_5,1740725343184,200,429,1740725283184,1740725343184
group_3_user_5,1740725343684,200,429,1740725283684,1740725343684
group_3_user_5,1740725344184,200,429,1740725284184,1740725344184
group_3_user_5,1740725344685,200,429,1740725284685,1740725344685
group_3_user_5,1740725345184,200,429,1740725285184,1740725345184
group_3_user_5,1740725345686,200,429,1740725285686,1740725345686
group_3_user_5,1740725346185,200,429,1740725286185,1740725346185
group_3_user_5,1740725346943,200,429,1740725286943,1740725346943
group_3_user_5,1740725347444,200,429,1740725287444,1740725347444
group_3_user_5,1740725347943,200,429,1740725287943,1740725347943
group_3_user_5,1740725348444,200,429,1740725288444,1740725348444
group_3_user_5,1740725349200,200,429,1740725289200,1740725349200
group_3_user_5,1740725349702,200,429,1740725289702,1740725349702
group_3_user_5,1740725350201,200,429,1740725290201,1740725350201
group_3_user_5,1740725350702,200,429,1740725290702,1740725350702
group_3_user_5,1740725351201,200,429,1740725291201,1740725351201
group_3_user_5,1740725351701,200,429,1740725291701,1740725351701
group_3_user_5,1740725352201,200,429,1740725292201,1740725352201
group_3_user_5,1740725352702,200,429,1740725292702,1740725352702
group_3_user_5,1740725353201,200,429,1740725293201,1740725353201
group_3_user_5,1740725353980,200,429,1740725293980,1740725353980
group_3_user_5,1740725354480,200,429,1740725294480,1740725354480
group_3_user_5,1740725354981,200,429,1740725294981,1740725354981
group_3_user_5,1740725355480,200,429,1740725295480,1740725355480
group_3_user_5,1740725355980,200,429,1740725295980,1740725355980
group_3_user_5,1740725356480,200,429,1740725296480,1740725356480
group_3_user_5,1740725356983,200,429,1740725296983,1740725356983
group_3_user_5,1740725357479,200,429,1740725297479,1740725357479
group_3_user_5,1740725357979,200,429,1740725297979,1740725357979
group_3_user_5,1740725358760,200,429,1740725298760,1740725358760
group_3_user_5,1740725359262,200,429,1740725299262,1740725359262
group_3_user_5,1740725359763,200,429,1740725299763,1740725359763
group_3_user_5,1740725360261,200,429,1740725300261,1740725360261
group_3_user_5,1740725360762,200,429,1740725300762,1740725360762
group_3_user_5,1740725361281,200,429,1740725301281,1740725361281
group_3_user_5,1740725361782,200,429,1740725301782,1740725361782
group_3_user_5,1740725362282,200,429,1740725302282,1740725362282
group_3_user_5,1740725363040,200,429,1740725303040,1740725363040
group_3_user_5,1740725363542,200,429,1740725303542,1740725363542
group_3_user_5,1740725364041,200,429,1740725304041,1740725364041
group_3_user_5,1740725364542,200,429,1740725304542,1740725364542
group_3_user_5,1740725365042,200,429,1740725305042,1740725365042
group_3_user_5,1740725365540,200,429,1740725305540,1740725365540
group_3_user_5,1740725366040,200,429,1740725306040,1740725366040
group_3_user_5,1740725366552,200,429,1740725306552,1740725366552
group_3_user_5,1740725367059,200,429,1740725307059,1740725367059
group_3_user_5,1740725367865,200,429,1740725307865,1740725367865
group_3_user_5,1740725368367,200,429,1740725308367,1740725368367
group_3_user_5,1740725368866,200,429,1740725308866,1740725368866
group_3_user_5,1740725369365,200,429,1740725309365,1740725369365
group_3_user_5,1740725369885,200,429,1740725309885,1740725369885
group_3_user_5,1740725370886,200,429,1740725310886,1740725370886
group_3_user_5,1740725371385,200,429,1740725311385,1740725371385
group_3_user_5,1740725371885,200,429,1740725311885,1740725371885
group_3_user_5,1740725372384,200,429,1740725312384,1740725372384
group_3_user_5,1740725372884,200,429,1740725312884,1740725372884
group_3_user_5,1740725373885,200,429,1740725313885,1740725373885
group_3_user_5,1740725374386,200,429,1740725314386,1740725374386
group_3_user_5,1740725374885,200,429,1740725314885,1740725374885
group_3_user_5,1740725375640,200,429,1740725315640,1740725375640
group_3_user_5,1740725376142,200,429,1740725316142,1740725376142
group_3_user_5,1740725376642,200,429,1740725316642,1740725376642
group_3_user_5,1740725377141,200,429,1740725317141,1740725377141
group_3_user_5,1740725377640,200,429,1740725317640,1740725377640
group_3_user_5,1740725378641,200,429,1740725318641,1740725378641
group_3_user_5,1740725379141,200,429,1740725319141,1740725379141
group_3_user_5,1740725379640,200,429,1740725319640,1740725379640
group_3_user_5,1740725380141,200,429,1740725320141,1740725380141
group_3_user_5,1740725380901,200,429,1740725320901,1740725380901
group_3_user_5,1740725381403,200,429,1740725321403,1740725381403
group_3_user_5,1740725381903,200,429,1740725321903,1740725381903
group_3_user_5,1740725382401,200,429,1740725322401,1740725382401
group_3_user_5,1740725383403,200,429,1740725323403,1740725383403
group_3_user_5,1740725383907,200,429,1740725323907,1740725383907
group_3_user_5,1740725384410,200,429,1740725324410,1740725384410
group_3_user_5,1740725384908,200,429,1740725324908,1740725384908
group_3_user_5,1740725385677,200,429,1740725325677,1740725385677
group_3_user_5,1740725386177,200,429,1740725326177,1740725386177
group_3_user_5,1740725386677,200,429,1740725326677,1740725386677
group_3_user_5,1740725387678,200,429,1740725327678,1740725387678
group_3_user_5,1740725388177,200,429,1740725328177,1740725388177
group_3_user_5,1740725388677,200,429,1740725328677,1740725388677
group_3_user_5,1740725389178,200,429,1740725329178,1740725389178
group_3_user_5,1740725389678,200,429,1740725329678,1740725389678
group_3_user_5,1740725390678,200,429,1740725330678,1740725390678
group_3_user_5,1740725391444,200,429,1740725331444,1740725391444
group_3_user_5,1740725391945,200,429,1740725331945,1740725391945
group_3_user_5,1740725392444,200,429,1740725332444,1740725392444
group_3_user_5,1740725392946,200,429,1740725332946,1740725392946
group_3_user_5,1740725393697,200,429,1740725333697,1740725393697
group_3_user_5,1740725394199,200,429,1740725334199,1740725394199
group_3_user_5,1740725394697,200,429,1740725334697,1740725394697
group_3_user_5,1740725395197,200,429,1740725335197,1740725395197
group_3_user_5,1740725395697,200,429,1740725335697,1740725395697
group_3_user_5,1740725396696,200,429,1740725336696,1740725396696
group_3_user_5,1740725397198,200,429,1740725337198,1740725397198
group_3_user_5,1740725397697,200,429,1740725337697,1740725397697
group_3_user_5,1740725398197,200,429,1740725338197,1740725398197
group_3_user_5,1740725398961,200,429,1740725338961,1740725398961
group_3_user_5,1740725399462,200,429,1740725339462,1740725399462
group_3_user_5,1740725399963,200,429,1740725339963,1740725399963
group_3_user_5,1740725400462,200,429,1740725340462,1740725400462
group_3_user_5,1740725401462,200,429,1740725341462,1740725401462
group_3_user_5,1740725401963,200,429,1740725341963,1740725401963
group_3_user_5,1740725402461,200,429,1740725342461,1740725402461
group_3_user_5,1740725402961,200,429,1740725342961,1740725402961
group_3_user_5,1740725403460,200,429,1740725343460,1740725403460
group_3_user_5,1740725404231,200,429,1740725344231,1740725404231
group_3_user_5,1740725404731,200,429,1740725344731,1740725404731
group_3_user_5,1740725405232,200,429,1740725345232,1740725405232
group_3_user_5,1740725406232,200,429,1740725346232,1740725406232
group_3_user_5,1740725406731,200,429,1740725346731,1740725406731
group_3_user_5,1740725407236,200,429,1740725347236,1740725407236
group_3_user_5,1740725407737,200,429,1740725347737,1740725407737
group_3_user_5,1740725408237,200,429,1740725348237,1740725408237
group_3_user_5,1740725409010,200,429,1740725349010,1740725409010
group_3_user_5,1740725409511,200,429,1740725349511,1740725409511
group_3_user_5,1740725410011,200,429,1740725350011,1740725410011
group_3_user_5,1740725411011,200,429,1740725351011,1740725411011
group_3_user_5,1740725411510,200,429,1740725351510,1740725411510
