client_id,timestamp,actual_response,expected_response,window_start,window_end
group_3_user_5,1740838524420,200,429,1740838464420,1740838524420
group_3_user_5,1740838524920,200,429,1740838464920,1740838524920
group_3_user_5,1740838528790,200,429,1740838468790,1740838528790
group_3_user_5,1740838530172,200,429,1740838470172,1740838530172
group_3_user_5,1740838530672,200,429,1740838470672,1740838530672
group_3_user_5,1740838531173,200,429,1740838471173,1740838531173
group_3_user_5,1740838531671,200,429,1740838471671,1740838531671
group_3_user_5,1740838532171,200,429,1740838472171,1740838532171
group_3_user_5,1740838536043,200,429,1740838476043,1740838536043
group_3_user_5,1740838536544,200,429,1740838476544,1740838536544
group_3_user_5,1740838537044,200,429,1740838477044,1740838537044
group_3_user_5,1740838537544,200,429,1740838477544,1740838537544
group_3_user_5,1740838538046,200,429,1740838478046,1740838538046
group_3_user_5,1740838547302,200,429,1740838487302,1740838547302
group_3_user_5,1740838547803,200,429,1740838487803,1740838547803
group_3_user_5,1740838548303,200,429,1740838488303,1740838548303
group_3_user_5,1740838556538,200,429,1740838496538,1740838556538
group_3_user_5,1740838557305,200,429,1740838497305,1740838557305
group_3_user_5,1740838557805,200,429,1740838497805,1740838557805
group_3_user_5,1740838558307,200,429,1740838498307,1740838558307
group_3_user_5,1740838558805,200,429,1740838498805,1740838558805
group_3_user_5,1740838559305,200,429,1740838499305,1740838559305
group_3_user_5,1740838559805,200,429,1740838499805,1740838559805
group_3_user_5,1740838560305,200,429,1740838500305,1740838560305
group_3_user_5,1740838561809,200,429,1740838501809,1740838561809
group_3_user_5,1740838562557,200,429,1740838502557,1740838562557
group_3_user_5,1740838563058,200,429,1740838503058,1740838563058
group_3_user_5,1740838563558,200,429,1740838503558,1740838563558
group_3_user_5,1740838564059,200,429,1740838504059,1740838564059
group_3_user_5,1740838564557,200,429,1740838504557,1740838564557
group_3_user_5,1740838565230,200,429,1740838505230,1740838565230
group_3_user_5,1740838565732,200,429,1740838505732,1740838565732
group_3_user_5,1740838566234,200,429,1740838506234,1740838566234
